#no sort

LAM 3:52	@<p-n> Lamentações  3:52</p-n>	<p>Sem motivo meus inimigos me caçam como a um passarinho.  
LAM 3:53	@<p-n> Lamentações  3:53</p-n>	<p>Tentaram tirar minha vida na masmorra, e lançaram pedras sobre mim.  
LAM 3:54	@<p-n> Lamentações  3:54</p-n>	<p>As águas inundaram sobre minha cabeça; eu disse: É o meu fim.  
LAM 3:55	@<p-n> Lamentações  3:55</p-n>	<p>Invoquei o teu nome, SENHOR, desde a cova profunda.  
LAM 3:56	@<p-n> Lamentações  3:56</p-n>	<p>Ouviste minha voz: não escondas o teu ouvido ao meu suspiro, ao meu clamor.  
LAM 3:57	@<p-n> Lamentações  3:57</p-n>	<p>Tu te achegaste no dia em que te invoquei; disseste: Não temas.  
LAM 3:58	@<p-n> Lamentações  3:58</p-n>	<p>Defendeste, Senhor, as causas de minha alma; redimiste minha vida.  
LAM 3:59	@<p-n> Lamentações  3:59</p-n>	<p>Viste, SENHOR, a maldade que me fizeram; julga minha causa.  
LAM 3:60	@<p-n> Lamentações  3:60</p-n>	<p>Viste toda a vingança deles, todos os seus pensamentos contra mim.  
LAM 3:61	@<p-n> Lamentações  3:61</p-n>	<p>Ouvido os seus insultos, ó SENHOR, todos os seus pensamentos contra mim;  
LAM 3:62	@<p-n> Lamentações  3:62</p-n>	<p>As coisas ditas pelos que se levantam contra mim, e seu planos contra mim o dia todo.  
LAM 3:63	@<p-n> Lamentações  3:63</p-n>	<p>Olha para tudo quanto eles fazem;  com canções zombam de mim.   
LAM 3:64	@<p-n> Lamentações  3:64</p-n>	<p>Retribui-lhes, SENHOR, conforme a obra de suas mãos.  
LAM 3:65	@<p-n> Lamentações  3:65</p-n>	<p>Dá-lhes angústia  de coração, tua maldição a eles.  
LAM 3:66	@<p-n> Lamentações  3:66</p-n>	<p>Persegue-os com ira, e destrua-os de debaixo dos céus do SENHOR.   </p>
LAM 4:1	@<p-n> Lamentações  4:1</p-n>	<p>Como se escureceu o ouro! Como mudou o bom e fino ouro! As pedras do Santuário estão espalhadas pelas esquinas de todas as ruas.  
LAM 4:2	@<p-n> Lamentações  4:2</p-n>	<p>Os preciosos filhos de Sião, estimados como o ouro puro, como <span class='add'>agora</span> são considerados como vasos de barro, obra das mãos de oleiro!  
LAM 4:3	@<p-n> Lamentações  4:3</p-n>	<p>Até os chacais dão o peito para amamentar a seus filhotes; <span class='add'>porém</span> a filha de meu povo se tornou cruel, como os avestruzes no deserto.  
LAM 4:4	@<p-n> Lamentações  4:4</p-n>	<p>Por causa da sede a língua da criança de peito se grudou a seu céu da boca; os meninos pedem pão, e ninguém há lhes reparta.  
LAM 4:5	@<p-n> Lamentações  4:5</p-n>	<p>Os que comiam das melhores iguarias, <span class='add'>agora</span> desfalecem nas ruas; os que se criaram em carmesim abraçam o lixo.  
LAM 4:6	@<p-n> Lamentações  4:6</p-n>	<p>Pois maior é o castigo  da filha de meu povo do que o <span class='add'>do</span> pecado de Sodoma, Que foi transtornada em um momento, e não assentaram sobre ela companhias.  
LAM 4:7	@<p-n> Lamentações  4:7</p-n>	<p>Seus nazireus  eram mais alvos que a neve, mais brancos que o leite. Seus corpos eram mais avermelhados que rubis, <span class='add'>e</span> mais polidos que a safira;  
LAM 4:8	@<p-n> Lamentações  4:8</p-n>	<p><span class='add'>Mas agora</span> sua aparência se escureceu mais que o carvão; não são mais reconhecidos nas ruas; sua pele está apegada a seus ossos, ficou seca como um pau.  
LAM 4:9	@<p-n> Lamentações  4:9</p-n>	<p>Mais felizes foram os mortos pela espada do que os mortos pela fome; porque estes se abatem traspassados pela <span class='add'>falta</span> dos frutos do campo.  
LAM 4:10	@<p-n> Lamentações  4:10</p-n>	<p>As mãos das mulheres compassivas cozeram a seus filhos; serviram-lhes de comida na destruição da filha de meu povo.  
LAM 4:11	@<p-n> Lamentações  4:11</p-n>	<p>O SENHOR cumpriu o seu furor, derramou o ardor de sua ira; e acendeu fogo em Sião, que consumiu seus fundamentos.  
LAM 4:12	@<p-n> Lamentações  4:12</p-n>	<p>Nem os reis da terra, nem todos os que habitam no mundo, criam que o adversário e o inimigo entraria pelas portas de Jerusalém.  
LAM 4:13	@<p-n> Lamentações  4:13</p-n>	<p><span class='add'>Assim</span> foi por causa dos pecados de seus profetas, por causa das maldades de seus sacerdotes, que derramaram o sangue dos justos em meio dela.  
LAM 4:14	@<p-n> Lamentações  4:14</p-n>	<p>Titubearam <span class='add'>como</span> cegos nas ruas, andaram contaminados de sangue, de maneira que ninguém podia tocar suas vestes.  
LAM 4:15	@<p-n> Lamentações  4:15</p-n>	<p>Gritavam-lhes: Afastai-vos, imundos! Afastai-vos, afastai-vos, não toqueis. Quando fugiram e andaram sem rumo, foi dito entre as nações: Aqui não morarão.  
LAM 4:16	@<p-n> Lamentações  4:16</p-n>	<p>A face do SENHOR os dispersou, não os olhará mais: não respeitaram a face dos sacerdotes, nem tiveram compaixão dos velhos.  
LAM 4:17	@<p-n> Lamentações  4:17</p-n>	<p>Quanto a nós, desfaleceram-se nossos olhos <span class='add'>esperando</span> por socorro para nós; aguardávamos atentamente uma nação que não podia salvar.  
LAM 4:18	@<p-n> Lamentações  4:18</p-n>	<p>Caçaram nossos passos, de modo que não podíamos andar por nossas ruas; achegou-se o nosso fim, nossos dias se completaram, pois nosso fim veio.  
LAM 4:19	@<p-n> Lamentações  4:19</p-n>	<p>Nossos perseguidores foram mais velozes que as águias do céu; sobre os montes nos perseguiram, no deserto armaram ciladas para nós.  
LAM 4:20	@<p-n> Lamentações  4:20</p-n>	<p>O fôlego de nossas narinas, o ungido do SENHOR,  do qual dizíamos: Abaixo de sua sombra teremos vida entre as nações; foi preso em suas covas.  
LAM 4:21	@<p-n> Lamentações  4:21</p-n>	<p>Goza-te e alegra-te, filha de Edom, que habitas na terra de Uz: porém o cálice também passará por ti; tu te embriagarás, e te desnudarás.  
LAM 4:22	@<p-n> Lamentações  4:22</p-n>	<p>Cumpriu-se o castigo por tua maldade, ó filha de Sião; nunca mais te levará em cativeiro. Ele punirá tua maldade, ó filha de Edom; revelará  os teus pecados.   </p>
LAM 5:1	@<p-n> Lamentações  5:1</p-n>	<p>Lembra-te, SENHOR, do que tem nos acontecido; presta atenção e olha nossa humilhação.  
LAM 5:2	@<p-n> Lamentações  5:2</p-n>	<p>Nossa herança passou a ser de estrangeiros, nossas casas de forasteiros.  
LAM 5:3	@<p-n> Lamentações  5:3</p-n>	<p>Órfãos somos sem pai, nossas mães são como viúvas.  
LAM 5:4	@<p-n> Lamentações  5:4</p-n>	<p>Bebemos nossa água por dinheiro; nossa lenha temos que pagar.  
LAM 5:5	@<p-n> Lamentações  5:5</p-n>	<p>Perseguição sofremos sobre nossos pescoços; estamos cansados, mas não temos descanso.  
LAM 5:6	@<p-n> Lamentações  5:6</p-n>	<p>Nós nos rendemos  aos egípcios e aos assírios para nos saciarmos de pão.  
LAM 5:7	@<p-n> Lamentações  5:7</p-n>	<p>Nossos pais pecaram, e não existem mais; porém nós levamos seus castigos.  
LAM 5:8	@<p-n> Lamentações  5:8</p-n>	<p>Servos passaram a nos dominar; ninguém há que <span class='add'>nos</span> livre de suas mãos.  
LAM 5:9	@<p-n> Lamentações  5:9</p-n>	<p>Com risco de vida trazemos nosso pão, por causa da espada do deserto.  
LAM 5:10	@<p-n> Lamentações  5:10</p-n>	<p>Nossa pele se tornou negra como um forno, por causa do ardor da fome.  
LAM 5:11	@<p-n> Lamentações  5:11</p-n>	<p>Abusaram das mulheres em Sião, das virgens nas cidades de Judá.  
LAM 5:12	@<p-n> Lamentações  5:12</p-n>	<p>Os príncipes foram enforcados por sua mãos; não respeitaram as faces dos velhos.  
LAM 5:13	@<p-n> Lamentações  5:13</p-n>	<p>Levaram os rapazes para moer, e os moços caíram debaixo da lenha <span class='add'>que carregavam</span> .  
LAM 5:14	@<p-n> Lamentações  5:14</p-n>	<p>Os anciãos deixaram de <span class='add'>se sentarem</span> junto as portas, os rapazes de suas canções.  
LAM 5:15	@<p-n> Lamentações  5:15</p-n>	<p>Acabou a alegria de nosso coração; nossa dança se tornou em luto.  
LAM 5:16	@<p-n> Lamentações  5:16</p-n>	<p>Caiu a coroa de nossa cabeça; ai agora de nós, porque pecamos.  
LAM 5:17	@<p-n> Lamentações  5:17</p-n>	<p>Por isso nosso coração ficou fraco, por isso nossos olhos escureceram;  
LAM 5:18	@<p-n> Lamentações  5:18</p-n>	<p>Por causa do monte de Sião, que está desolado; raposas andam nele.  
LAM 5:19	@<p-n> Lamentações  5:19</p-n>	<p>Tu, SENHOR, permanecerás para sempre; <span class='add'>e</span> teu trono de geração após geração.  
LAM 5:20	@<p-n> Lamentações  5:20</p-n>	<p>Por que te esquecerias de nós para sempre e nos abandonarias por tanto tempo?  
LAM 5:21	@<p-n> Lamentações  5:21</p-n>	<p>Converte-nos, SENHOR, a ti, e seremos convertidos; renova o nossos dias como antes;  
LAM 5:22	@<p-n> Lamentações  5:22</p-n>	<p>A não ser que tenhas nos rejeitado totalmente, e estejas enfurecido contra nós ao extremo.  </p>
EZE 1:1	@<p-n> Ezequiel  1:1</p-n>	<p>E sucedeu que, aos trinta anos, no quarto <span class='add'>mês</span> , aos cinco do mês, estando eu em meio dos exilados, junto ao rio Quebar, os céus se abriram, e vi visões de Deus.  
EZE 1:2	@<p-n> Ezequiel  1:2</p-n>	<p>Aos cinco do mês, que foi no quinto ano do cativeiro do rei Joaquim,  
EZE 1:3	@<p-n> Ezequiel  1:3</p-n>	<p>verdadeiramente veio a palavra do SENHOR ao sacerdote Ezequiel, filho de Buzi, na terra dos caldeus, junto ao rio Quebar; e ali a mão do SENHOR esteve sobre ele.  
EZE 1:4	@<p-n> Ezequiel  1:4</p-n>	<p>Então olhei, e eis que um vento tempestuoso vinha do norte, uma grande nuvem, e um fogo incandescente, e ao seu redor um resplendor, e no meio do fogo uma coisa que parecia como de âmbar,  
EZE 1:5	@<p-n> Ezequiel  1:5</p-n>	<p>E no meio dela havia a semelhança de quatro animais; e esta era sua aparência; eles tinham semelhança humana.  
EZE 1:6	@<p-n> Ezequiel  1:6</p-n>	<p>E cada um tinha quatro rostos, e cada um quatro asas.  
EZE 1:7	@<p-n> Ezequiel  1:7</p-n>	<p>E suas pernas eram retas, e a planta de seus pés como a planta de pé de bezerro; e reluziam como o bronze polido.  
EZE 1:8	@<p-n> Ezequiel  1:8</p-n>	<p>E <span class='add'>tinham</span> mãos humanas debaixo de suas asas, em seus quatro lados; <span class='add'>assim</span> os quatro <span class='add'>tinham</span> seus rostos e suas asas.  
EZE 1:9	@<p-n> Ezequiel  1:9</p-n>	<p>Suas asas se juntavam umas às outras. Não viravam quando se moviam; cada um andava na direção de seu rosto.  
EZE 1:10	@<p-n> Ezequiel  1:10</p-n>	<p>E a aparência de seus rostos era <span class='add'>como</span> rosto de homem; e rosto de leão à direita nos quatro; e à esquerda rosto de boi nos quatro; também havia nos quatro um rosto de águia;  
EZE 1:11	@<p-n> Ezequiel  1:11</p-n>	<p><span class='add'>Assim</span> eram seus rostos. E suas asas estavam estendidas por cima, cada um duas, as quais se juntavam; e as outras duas cobriam seus corpos.  
EZE 1:12	@<p-n> Ezequiel  1:12</p-n>	<p>E cada um se movia na direção de seu rosto; para onde o espírito se dirigia, eles iam; não viravam quando se moviam.  
EZE 1:13	@<p-n> Ezequiel  1:13</p-n>	<p>Quanto à semelhança dos animais, sua aparência era como pedaços de carvão acesos, como aparência de tochas acesas; o fogo se movia entre os animais; e brilhava intensamente, e do fogo saíam relâmpagos.  
EZE 1:14	@<p-n> Ezequiel  1:14</p-n>	<p>E os animais corriam e voltavam, à semelhança de relâmpagos.  
EZE 1:15	@<p-n> Ezequiel  1:15</p-n>	<p>E enquanto eu estava vendo os animais, eis que uma roda estava na terra junto aos animais, junto a seus quatro rostos.  
EZE 1:16	@<p-n> Ezequiel  1:16</p-n>	<p>E a aparência das rodas, e sua feitura, era como da cor do berilo; e as quatro tinham uma mesma semelhança; sua aparência e sua obra era como se uma roda estivesse no meio de <span class='add'>outra</span> roda.  
EZE 1:17	@<p-n> Ezequiel  1:17</p-n>	<p>Quando andavam, moviam-se sobre seus quatro lados; não viravam quando se moviam.  
EZE 1:18	@<p-n> Ezequiel  1:18</p-n>	<p>E seus aros eram altos e espantosos; e seus aros estavam cheios de olhos ao redor das quatro <span class='add'>rodas</span> .  
EZE 1:19	@<p-n> Ezequiel  1:19</p-n>	<p>E quando os animais andavam, as rodas andavam junto a eles: e quando os animais se levantavam da terra, levantavam-se <span class='add'>também</span> as rodas.  
EZE 1:20	@<p-n> Ezequiel  1:20</p-n>	<p>Para onde o espírito queria ir, iam, para onde era o espírito ia; e as rodas <span class='add'>também</span> se levantavam com eles, pois o espírito dos animais estava nas rodas.  
EZE 1:21	@<p-n> Ezequiel  1:21</p-n>	<p>Quando eles andavam, elas andavam; e quando eles paravam, elas paravam; e quando se levantavam da terra, as rodas se levantavam com eles; pois o espírito dos animais estava nas rodas.  
EZE 1:22	@<p-n> Ezequiel  1:22</p-n>	<p>E sobre as cabeças dos animais havia algo semelhante a um firmamento,  da cor de um cristal espantoso, estendido acima sobre suas cabeças.  
EZE 1:23	@<p-n> Ezequiel  1:23</p-n>	<p>E debaixo do firmamento estavam suas asas deles estendidas uma à outra; a cada um tinha duas, e outras duas com que cobriam seus corpos.  
EZE 1:24	@<p-n> Ezequiel  1:24</p-n>	<p>E ouvi o ruído de suas asas quando se moviam, como o som de muitas águas, como a voz do Onipotente, o ruído de uma multidão, como o som de um exército. Quando paravam, abaixavam suas asas.  
EZE 1:25	@<p-n> Ezequiel  1:25</p-n>	<p>E quando se paravam e abaixavam suas asas, ouvia-se uma voz de cima do firmamento que estava sobre suas cabeças.  
EZE 1:26	@<p-n> Ezequiel  1:26</p-n>	<p>E acima do firmamento que estava sobre suas cabeças, havia a figura de um trono, que parecia com a pedra de safira; e sobre a figura do trono havia uma semelhança que parecia com um homem sentado acima dele.  
EZE 1:27	@<p-n> Ezequiel  1:27</p-n>	<p>E vi o que parecia com o bronze polido, com a aparência de fogo ao seu redor do lado de dentro, da aparência de sua cintura  para cima; e de sua cintura para baixo, vi que parecia como fogo, e havia um resplendor ao redor dele;  
EZE 1:28	@<p-n> Ezequiel  1:28</p-n>	<p>Tal como a aparência do arco celeste, que surge nas nuvens em dia de chuva, assim era o aparência do resplendor ao redor. Esta foi a visão da semelhança da glória do SENHOR. E quando eu a vi, caí sobre meu rosto, e ouvi voz de um que falava.   </p>
EZE 2:1	@<p-n> Ezequiel  2:1</p-n>	<p>E Disse-me: Filho do homem, fica de pé, e falarei contigo.  
EZE 2:2	@<p-n> Ezequiel  2:2</p-n>	<p>Então entrou em mim o Espírito enquanto falava comigo, e fez-me ficar de pé, e ouvi àquele que estava falando comigo.  
EZE 2:3	@<p-n> Ezequiel  2:3</p-n>	<p>E disse-me: Filho do homem, eu te envio aos filhos de Israel, às nações rebeldes que se rebelaram contra mim; eles e seus pais têm transgredido contra mim até este dia de hoje.  
EZE 2:4	@<p-n> Ezequiel  2:4</p-n>	<p>Pois são filhos duros de rosto e obstinados de coração; eu te envio a eles; e tu lhes dirás: Assim diz o Senhor DEUS.  
EZE 2:5	@<p-n> Ezequiel  2:5</p-n>	<p>E eles, quer ouçam, quer deixem <span class='add'>de ouvir</span> ,(pois são uma casa rebelde) mesmo assim saberão que houve profeta entre eles.  
EZE 2:6	@<p-n> Ezequiel  2:6</p-n>	<p>E tu, filho do homem, não os temas, nem temas suas palavras, ainda que estejas entre sarças e espinheiros, e tu habites com escorpiões; não temas suas palavras, nem te espantes pela presença deles, ainda que sejam uma casa rebelde.  
EZE 2:7	@<p-n> Ezequiel  2:7</p-n>	<p>Tu falarás minhas palavras, quer ouçam, quer deixem <span class='add'>de ouvir</span> ; pois são rebeldes.  
EZE 2:8	@<p-n> Ezequiel  2:8</p-n>	<p>Porém tu, filho do homem, ouve o que eu te falo; não sejas rebelde como a casa rebelde; abre a tua boca, e come o que eu te dou.  
EZE 2:9	@<p-n> Ezequiel  2:9</p-n>	<p>Então eu vi e eis que uma mão foi estendida para mim, e eis que nela havia um rolo de livro.  
EZE 2:10	@<p-n> Ezequiel  2:10</p-n>	<p>E o estendeu diante de mim, e estava escrito pela frente, e por detrás: e nele estavam escritas lamentações, suspiros, e ais.   </p>
EZE 3:1	@<p-n> Ezequiel  3:1</p-n>	<p>Depois me disse: Filho do homem, come o que achares; come este rolo, vai, e fala à casa de Israel.  
EZE 3:2	@<p-n> Ezequiel  3:2</p-n>	<p>Então abri minha boca, e me fez comer aquele rolo.  
EZE 3:3	@<p-n> Ezequiel  3:3</p-n>	<p>E disse-me: Filho do homem, faze com que teu ventre coma, e enche tuas entranhas deste rolo que eu te dou. Então o comi, e foi em minha boca doce como o mel.  
EZE 3:4	@<p-n> Ezequiel  3:4</p-n>	<p>E disse-me: Filho do homem, vai, entra na casa de Israel, e fala-lhes com minhas palavras.  
EZE 3:5	@<p-n> Ezequiel  3:5</p-n>	<p>Pois tu não és enviado a um povo de fala estranha nem de língua difícil, mas sim à casa de Israel.  
EZE 3:6	@<p-n> Ezequiel  3:6</p-n>	<p>Nem a muitos povos de fala estranha nem de língua difícil, cujas palavras não podes entender; se eu a eles te enviasse, eles te dariam ouvidos.  
EZE 3:7	@<p-n> Ezequiel  3:7</p-n>	<p>Porém a casa de Israel não quererá te ouvir, pois não querem ouvir a mim; pois toda a casa de Israel é obstinada de testa e dura de coração.  
EZE 3:8	@<p-n> Ezequiel  3:8</p-n>	<p>Eis que eu fiz teu rosto forte contra os rostos deles, e tua testa forte contra a testa deles.  
